seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61000,0.0,0.34
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61200,0.0,0.37
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61400,0.0,0.47
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61600,0.0,0.475
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61800,0.0,0.53
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62000,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62200,0.0,0.35
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62400,0.0,0.255
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62600,0.0,0.28
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62800,0.0,0.465
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63000,0.0,0.455
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63200,0.0,0.615
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63400,0.0,0.375
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63600,0.0,0.47
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63800,0.0,0.885
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64000,0.0,0.88
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64200,0.0,0.92
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64400,0.0,0.94
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64600,0.0,0.615
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64800,0.0,0.64
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65000,0.0,0.505
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65200,0.0,0.405
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65400,0.0,0.37
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65600,0.0,0.265
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65800,0.0,0.295
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66000,0.0,0.285
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66200,0.0,0.35
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66400,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66600,0.0,0.46
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66800,0.0,0.72
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67000,0.0,0.59
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67200,0.0,0.585
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67400,0.0,0.56
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67600,0.0,0.315
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67800,0.0,0.27
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68000,0.0,0.4
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68200,0.0,0.305
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68400,0.0,0.37
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68600,0.0,0.38
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68800,0.0,0.345
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69000,0.0,0.425
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69200,0.0,0.41
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69400,0.0,0.44
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69600,0.0,0.32
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69800,0.0,0.36
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70000,0.0,0.86
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70200,0.0,0.585
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70400,0.0,0.375
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70600,0.0,0.87
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70800,0.0,0.915
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71000,0.0,0.63
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71200,0.0,0.865
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71400,0.0,0.615
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71600,0.0,0.295
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71800,0.0,0.3
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72000,0.0,0.25
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72200,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72400,0.0,0.48
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72600,0.0,0.515
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72800,0.0,0.89
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73000,0.0,0.925
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73200,0.0,0.92
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73400,0.0,0.9
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73600,0.0,0.67
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73800,0.0,0.93
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74000,0.0,0.83
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74200,0.0,0.62
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74400,0.0,0.445
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74600,0.0,0.44
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74800,0.0,0.41
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75000,0.0,0.24
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75200,0.0,0.37
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75400,0.0,0.455
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75600,0.0,0.375
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75800,0.0,0.5
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76000,0.0,0.43
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76200,0.0,0.89
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76400,0.0,0.94
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76600,0.0,0.37
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76800,0.0,0.64
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77000,0.0,0.805
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77200,0.0,0.395
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77400,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77600,0.0,0.3
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77800,0.0,0.355
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78000,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78200,0.0,0.475
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78400,0.0,0.41
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78600,0.0,0.85
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78800,0.0,0.325
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79000,0.0,0.43
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79200,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79400,0.0,0.515
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79600,0.0,0.87
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79800,0.0,0.605
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80000,0.0,0.71
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80200,0.0,0.735
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80400,0.0,0.87
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80600,0.0,0.505
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80800,0.0,0.485
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81000,0.0,0.35
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81200,0.0,0.455
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81400,0.0,0.4
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81600,0.0,0.36
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81800,0.0,0.315
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82000,0.0,0.435
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82200,0.0,0.435
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82400,0.0,0.55
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82600,0.0,0.525
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82800,0.0,0.91
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83000,0.0,0.655
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83200,0.005,0.64
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83400,0.0,0.855
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83600,0.0,0.44
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83800,0.0,0.345
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84000,0.0,0.445
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84200,0.0,0.495
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84400,0.0,0.33
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84600,0.0,0.33
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84800,0.0,0.395
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85000,0.0,0.41
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85200,0.0,0.515
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85400,0.0,0.34
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85600,0.0,0.375
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85800,0.0,0.935
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86000,0.005,0.695
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86200,0.115,0.57
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86400,0.005,0.635
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86600,0.0,0.63
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86800,0.0,0.54
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87000,0.0,0.5
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87200,0.0,0.385
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87400,0.0,0.505
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87600,0.0,0.5
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87800,0.0,0.335
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88000,0.0,0.38
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88200,0.0,0.465
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88400,0.0,0.405
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88600,0.0,0.45
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88800,0.0,0.3
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89000,0.0,0.495
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89200,0.0,0.38
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89400,0.0,0.92
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89600,0.0,0.93
9,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89800,0.0,0.96
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.25
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.115
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.72
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.81
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.795
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.59
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.795
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.575
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.565
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.85
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.495
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.91
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.83
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.415
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.915
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.64
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.465
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.865
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.9
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.905
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.885
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.925
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.9
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.92
10,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.955
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.595
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.33
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.65
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.635
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.89
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.895
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.87
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.9
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.93
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.93
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.075
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.28
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.1
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.135
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.175
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.28
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.33
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.48
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.85
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.78
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.785
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.515
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.81
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.845
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5400,0.0,0.845
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5600,0.0,0.87
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,5800,0.0,0.91
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,6000,0.0,0.87
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,6200,0.0,0.89
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,6400,0.0,0.88
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,6600,0.0,0.89
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,6800,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,7000,0.0,0.9
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,7200,0.0,0.91
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,7400,0.0,0.845
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,7600,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,7800,0.0,0.875
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,8000,0.0,0.875
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,8200,0.0,0.85
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,8400,0.0,0.9
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,8600,0.0,0.87
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,8800,0.0,0.89
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,9000,0.0,0.845
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,9200,0.0,0.9
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,9400,0.0,0.88
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,9600,0.0,0.875
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,9800,0.0,0.875
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,10000,0.0,0.88
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,10200,0.0,0.87
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,10400,0.0,0.84
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,10600,0.0,0.86
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,10800,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,11000,0.0,0.855
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,11200,0.0,0.835
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,11400,0.0,0.905
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,11600,0.0,0.845
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,11800,0.0,0.835
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,12000,0.0,0.835
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,12200,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,12400,0.0,0.915
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,12600,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,12800,0.0,0.84
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,13000,0.0,0.915
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,13200,0.0,0.885
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,13400,0.0,0.815
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,13600,0.0,0.095
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,13800,0.0,0.445
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,14000,0.0,0.425
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,14200,0.0,0.49
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,14400,0.0,0.395
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,14600,0.0,0.63
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,14800,0.0,0.63
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,15000,0.0,0.5
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,15200,0.0,0.67
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,15400,0.0,0.295
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,15600,0.0,0.475
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,15800,0.0,0.44
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,16000,0.0,0.445
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,16200,0.0,0.44
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,16400,0.0,0.44
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,16600,0.0,0.43
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,16800,0.0,0.385
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,17000,0.0,0.42
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,17200,0.0,0.405
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,17400,0.0,0.46
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,17600,0.0,0.39
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,17800,0.0,0.445
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,18000,0.0,0.515
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,18200,0.0,0.57
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,18400,0.0,0.47
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,18600,0.0,0.38
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,18800,0.0,0.355
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,19000,0.0,0.38
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,19200,0.0,0.495
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,19400,0.0,0.2
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,19600,0.0,0.475
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,19800,0.0,0.515
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,20000,0.0,0.14
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,20200,0.0,0.23
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,20400,0.0,0.5
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,20600,0.0,0.41
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,20800,0.0,0.365
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,21000,0.0,0.395
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,21200,0.0,0.425
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,21400,0.0,0.455
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,21600,0.0,0.265
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,21800,0.0,0.305
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,22000,0.0,0.355
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,22200,0.0,0.365
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,22400,0.0,0.315
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,22600,0.0,0.515
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,22800,0.0,0.785
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,23000,0.0,0.685
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,23200,0.0,0.515
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,23400,0.0,0.355
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,23600,0.0,0.34
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,23800,0.0,0.385
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,24000,0.0,0.28
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,24200,0.0,0.37
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,24400,0.0,0.455
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,24600,0.0,0.22
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,24800,0.0,0.405
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,25000,0.0,0.535
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,25200,0.0,0.195
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,25400,0.0,0.265
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,25600,0.0,0.435
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,25800,0.0,0.355
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,26000,0.0,0.34
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,26200,0.0,0.41
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,26400,0.0,0.425
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,26600,0.0,0.285
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,26800,0.0,0.64
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,27000,0.0,0.41
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,27200,0.0,0.665
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,27400,0.0,0.34
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,27600,0.0,0.295
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,27800,0.0,0.44
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,28000,0.0,0.405
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,28200,0.0,0.405
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,28400,0.0,0.445
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,28600,0.0,0.67
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,28800,0.0,0.825
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,29000,0.0,0.795
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,29200,0.0,0.785
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,29400,0.0,0.805
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,29600,0.0,0.85
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,29800,0.0,0.84
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,30000,0.0,0.83
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,30200,0.0,0.83
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,30400,0.0,0.9
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,30600,0.0,0.86
11,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,30800,0.0,0.81
