seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,28200,0.0,0.445
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,28400,0.0,0.34
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,28600,0.005,0.415
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,28800,0.0,0.525
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,29000,0.005,0.455
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,29200,0.0,0.545
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,29400,0.0,0.47
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,29600,0.0,0.48
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,29800,0.0,0.525
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,30000,0.0,0.39
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,30200,0.0,0.54
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,30400,0.0,0.465
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,30600,0.0,0.565
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,30800,0.0,0.355
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,31000,0.0,0.555
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,31200,0.0,0.635
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,31400,0.0,0.435
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,31600,0.0,0.51
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,31800,0.0,0.685
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,32000,0.0,0.28
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,32200,0.0,0.33
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,32400,0.0,0.45
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,32600,0.0,0.57
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,32800,0.0,0.715
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,33000,0.01,0.5
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,33200,0.0,0.385
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,33400,0.095,0.45
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,33600,0.0,0.53
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,33800,0.0,0.49
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,34000,0.0,0.47
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,34200,0.0,0.485
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,34400,0.0,0.525
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,34600,0.0,0.49
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,34800,0.05,0.55
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,35000,0.0,0.55
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,35200,0.02,0.54
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,35400,0.05,0.47
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,35600,0.0,0.715
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,35800,0.09,0.475
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,36000,0.045,0.395
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,36200,0.0,0.37
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,36400,0.0,0.36
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,36600,0.0,0.425
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,36800,0.0,0.485
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,37000,0.0,0.445
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,37200,0.0,0.45
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,37400,0.0,0.52
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,37600,0.0,0.555
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,37800,0.0,0.575
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,38000,0.0,0.42
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,38200,0.0,0.52
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,38400,0.0,0.41
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,38600,0.0,0.605
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,38800,0.0,0.545
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,39000,0.0,0.56
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,39200,0.0,0.395
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,39400,0.0,0.43
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,39600,0.0,0.57
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,39800,0.0,0.415
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,40000,0.0,0.535
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,40200,0.015,0.55
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,40400,0.0,0.47
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,40600,0.0,0.55
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,40800,0.0,0.495
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,41000,0.06,0.455
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,41200,0.005,0.565
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,41400,0.0,0.495
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,41600,0.015,0.52
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,41800,0.0,0.465
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,42000,0.015,0.44
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,42200,0.0,0.49
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,42400,0.0,0.52
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,42600,0.005,0.45
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,42800,0.005,0.54
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,43000,0.01,0.53
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,43200,0.035,0.49
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,43400,0.005,0.505
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,43600,0.01,0.49
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,43800,0.005,0.485
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,44000,0.0,0.535
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,44200,0.0,0.565
15,64,4,260000,200,100,0.95,LR,MLP,1,BP,44400,0.02,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.46
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.515
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.405
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.48
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.57
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.51
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.33
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.48
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,3200,0.0,0.52
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.56
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.335
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.45
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.56
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,4200,0.0,0.515
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,4400,0.0,0.575
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,4600,0.0,0.595
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,4800,0.0,0.73
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,5000,0.0,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,5200,0.0,0.64
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,5400,0.0,0.61
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,5600,0.0,0.41
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,5800,0.01,0.445
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,6000,0.0,0.385
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,6200,0.0,0.545
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,6400,0.0,0.49
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,6600,0.0,0.545
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,6800,0.0,0.53
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.515
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,7200,0.005,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,7400,0.005,0.585
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,7600,0.0,0.61
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,7800,0.0,0.375
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.31
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,8200,0.0,0.39
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,8400,0.0,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,8600,0.0,0.71
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,8800,0.0,0.575
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,9000,0.0,0.515
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,9200,0.0,0.435
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,9400,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,9600,0.0,0.33
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,9800,0.0,0.475
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,10000,0.0,0.59
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,10200,0.0,0.615
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,10400,0.0,0.48
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,10600,0.0,0.56
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,11000,0.0,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.345
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.675
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.585
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.54
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,12000,0.0,0.515
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,12200,0.0,0.785
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,12400,0.0,0.71
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,12600,0.02,0.38
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,12800,0.105,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,13000,0.0,0.31
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.415
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,13400,0.0,0.475
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,13600,0.0,0.325
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,13800,0.045,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,14000,0.125,0.425
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,14200,0.0,0.405
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,14400,0.0,0.495
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,14600,0.0,0.33
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,14800,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,15000,0.0,0.52
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,15200,0.0,0.315
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,15400,0.0,0.38
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,15600,0.0,0.52
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,15800,0.0,0.27
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,16000,0.0,0.49
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,16200,0.0,0.385
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,16400,0.0,0.315
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,16600,0.0,0.275
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,16800,0.0,0.645
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,17000,0.0,0.62
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,17200,0.0,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.395
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,17600,0.0,0.605
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,17800,0.0,0.635
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,18000,0.0,0.58
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,18200,0.0,0.49
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.35
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,18600,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,18800,0.0,0.445
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,19000,0.0,0.51
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,19200,0.0,0.595
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,19400,0.0,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,19600,0.005,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,19800,0.0,0.515
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,20000,0.005,0.34
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,20200,0.0,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,20400,0.0,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,20600,0.005,0.5
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,20800,0.0,0.605
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,21000,0.0,0.53
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,21200,0.0,0.445
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,21400,0.04,0.425
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,21600,0.0,0.35
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,21800,0.0,0.55
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,22000,0.0,0.6
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,22200,0.0,0.41
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,22400,0.0,0.45
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,22600,0.0,0.465
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,22800,0.0,0.33
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,23000,0.0,0.65
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,23200,0.0,0.525
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,23400,0.0,0.58
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,23600,0.0,0.415
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,23800,0.0,0.49
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,24000,0.02,0.405
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,24200,0.0,0.37
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,24400,0.0,0.42
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,24600,0.0,0.49
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,24800,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,25000,0.0,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,25200,0.0,0.6
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,25400,0.0,0.495
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,25600,0.0,0.685
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,25800,0.0,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,26000,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,26200,0.04,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,26400,0.02,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,26600,0.06,0.57
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,26800,0.0,0.415
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,27000,0.0,0.42
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,27200,0.01,0.52
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,27400,0.0,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,27600,0.0,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,27800,0.0,0.495
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,28000,0.0,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,28200,0.0,0.57
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,28400,0.0,0.545
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,28600,0.0,0.615
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,28800,0.0,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,29000,0.0,0.615
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,29200,0.0,0.66
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,29400,0.0,0.51
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,29600,0.0,0.51
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,29800,0.0,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,30000,0.0,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,30200,0.0,0.685
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,30400,0.0,0.45
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,30600,0.0,0.425
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,30800,0.0,0.55
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,31000,0.0,0.53
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,31200,0.0,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,31400,0.0,0.405
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,31600,0.0,0.68
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,31800,0.0,0.55
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,32000,0.0,0.49
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,32200,0.0,0.605
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,32400,0.0,0.575
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,32600,0.0,0.575
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,32800,0.0,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,33000,0.0,0.54
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,33200,0.0,0.41
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,33400,0.015,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,33600,0.005,0.415
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,33800,0.0,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,34000,0.0,0.57
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,34200,0.0,0.69
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,34400,0.0,0.495
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,34600,0.0,0.555
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,34800,0.06,0.4
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,35000,0.005,0.33
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,35200,0.005,0.4
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,35400,0.015,0.555
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,35600,0.0,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,35800,0.01,0.465
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,36000,0.015,0.5
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,36200,0.0,0.425
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,36400,0.0,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,36600,0.0,0.565
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,36800,0.0,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,37000,0.0,0.525
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,37200,0.0,0.475
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,37400,0.0,0.555
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,37600,0.0,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,37800,0.0,0.435
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,38000,0.005,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,38200,0.005,0.425
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,38400,0.005,0.455
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,38600,0.0,0.45
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,38800,0.01,0.5
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,39000,0.0,0.435
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,39200,0.005,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,39400,0.02,0.575
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,39600,0.0,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,39800,0.01,0.42
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,40000,0.0,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,40200,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,40400,0.0,0.52
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,40600,0.005,0.485
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,40800,0.045,0.495
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,41000,0.005,0.45
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,41200,0.0,0.505
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,41400,0.0,0.625
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,41600,0.01,0.535
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,41800,0.005,0.525
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,42000,0.005,0.475
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,42200,0.0,0.48
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,42400,0.01,0.47
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,42600,0.01,0.51
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,42800,0.005,0.44
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,43000,0.0,0.435
16,64,4,260000,200,100,0.95,LR,MLP,1,BP,43200,0.015,0.63
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.325
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.495
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.395
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.37
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.495
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.615
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.6
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.54
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.36
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.62
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.41
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.425
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.565
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.615
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,3200,0.0,0.6
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.535
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.405
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.485
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.39
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,4200,0.0,0.6
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,4400,0.0,0.655
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,4600,0.0,0.515
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,4800,0.0,0.55
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,5000,0.0,0.325
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,5200,0.0,0.55
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,5400,0.0,0.61
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,5600,0.0,0.45
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,5800,0.0,0.375
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,6000,0.0,0.53
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,6200,0.0,0.375
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,6400,0.0,0.535
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,6600,0.0,0.51
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,6800,0.01,0.4
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.405
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.545
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,7400,0.0,0.585
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,7600,0.0,0.495
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,7800,0.0,0.595
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.425
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,8200,0.0,0.4
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,8400,0.025,0.6
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,8600,0.115,0.53
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,8800,0.01,0.4
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,9000,0.0,0.43
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,9200,0.005,0.46
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,9400,0.05,0.475
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,9600,0.01,0.455
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,9800,0.045,0.55
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,10000,0.0,0.505
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,10200,0.07,0.57
17,64,4,260000,200,100,0.95,LR,MLP,1,BP,10400,0.025,0.47
