seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.355
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.025,0.405
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.05,0.455
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.0,0.75
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.01,0.74
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.0,0.67
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.0,0.14
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.01,0.405
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.0,0.525
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.1,0.37
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.0,0.325
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.045,0.395
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.105,0.5
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.0,0.45
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.49
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.0,0.55
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.615
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.695
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.31
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.62
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.0,0.395
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.025,0.425
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.0,0.38
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.0,0.64
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.015,0.785
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.0,0.425
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.57
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.005,0.475
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.0,0.385
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.525
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.0,0.0
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.01,0.335
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.01,0.62
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.045,0.42
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.055,0.575
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.005,0.525
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.025,0.55
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.0,0.425
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.0,0.525
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.015,0.66
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.005,0.59
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.09,0.245
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.045,0.655
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.035,0.525
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.015,0.55
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.145,0.495
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.0,0.405
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.37
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.0,0.43
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.0,0.515
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.0,0.395
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.0,0.415
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.425
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,18600,0.0,0.495
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,18800,0.0,0.41
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,19000,0.0,0.625
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,19200,0.0,0.715
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,19400,0.0,0.51
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,19600,0.035,0.4
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,19800,0.0,0.505
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,20000,0.0,0.375
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,20200,0.0,0.315
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,20400,0.0,0.56
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,20600,0.0,0.455
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,20800,0.0,0.555
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,21000,0.03,0.235
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,21200,0.015,0.365
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,21400,0.065,0.56
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,21600,0.04,0.29
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,21800,0.015,0.495
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,22000,0.02,0.335
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,22200,0.0,0.27
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,22400,0.0,0.345
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,22600,0.0,0.42
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,22800,0.105,0.43
7,64,2,260000,200,100,0.95,LR,MLP,1,BP,23000,0.0,0.24
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.69
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.47
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.58
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.475
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.51
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.47
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.49
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.755
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,2000,0.02,0.49
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.535
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.39
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.545
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.47
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,3000,0.02,0.505
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,3200,0.045,0.605
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.42
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,3600,0.005,0.46
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.23
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,4000,0.02,0.305
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,4200,0.0,0.43
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,4400,0.045,0.43
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,4600,0.05,0.45
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,4800,0.1,0.525
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,5000,0.09,0.49
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,5200,0.035,0.46
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,5400,0.035,0.505
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,5600,0.0,0.485
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,5800,0.0,0.43
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,6000,0.005,0.59
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,6200,0.025,0.455
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,6400,0.0,0.4
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,6600,0.04,0.445
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,6800,0.01,0.405
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,7000,0.01,0.63
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.475
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,7400,0.005,0.35
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,7600,0.0,0.425
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,7800,0.045,0.57
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.63
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.01,0.52
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.05,0.43
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.065,0.585
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.005,0.48
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.095,0.53
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.275,0.485
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.025,0.495
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.13,0.47
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.055,0.34
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.15,0.325
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.0,0.425
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.0,0.57
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.005,0.55
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.63
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.015,0.545
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.555
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.39
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.025,0.63
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.755
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.02,0.59
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.0,0.355
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.015,0.51
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.015,0.36
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.005,0.52
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.095,0.54
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.04,0.56
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.045,0.675
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.065,0.26
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.435
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.0,0.14
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.0,0.48
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.0,0.49
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.0,0.6
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.0,0.505
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.1,0.39
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.09,0.48
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.2,0.57
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.025,0.375
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.0,0.53
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.0,0.44
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.0,0.55
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.005,0.495
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.0,0.695
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.005,0.65
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.01,0.65
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.005,0.515
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.55
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.005,0.345
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.01,0.515
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.0,0.865
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.0,0.565
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.355
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,18600,0.045,0.63
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,18800,0.005,0.605
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,19000,0.0,0.46
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,19200,0.02,0.66
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,19400,0.07,0.84
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,19600,0.02,0.56
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,19800,0.01,0.74
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,20000,0.015,0.255
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,20200,0.025,0.455
8,64,2,260000,200,100,0.95,LR,MLP,1,BP,20400,0.065,0.24
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.58
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.365
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.43
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.3
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.475
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.54
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.335
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.355
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.32
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.525
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.4
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.41
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.405
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.57
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,3200,0.06,0.49
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.275
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.465
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.345
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.355
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,4200,0.015,0.315
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,4400,0.02,0.485
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,4600,0.01,0.335
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,4800,0.045,0.45
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,5000,0.0,0.61
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,5200,0.01,0.375
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,5400,0.015,0.575
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,5600,0.05,0.53
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,5800,0.095,0.57
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,6000,0.18,0.48
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,6200,0.07,0.445
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,6400,0.0,0.485
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,6600,0.0,0.485
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,6800,0.0,0.475
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.31
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,7200,0.015,0.52
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,7400,0.005,0.445
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,7600,0.025,0.5
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,7800,0.015,0.55
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.025,0.52
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.055,0.555
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.1,0.545
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.05,0.565
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.0,0.3
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.015,0.555
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.09,0.42
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.025,0.25
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.02,0.62
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.045,0.355
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.24,0.49
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.105,0.435
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.0,0.44
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.0,0.41
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.455
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.005,0.62
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.005,0.42
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.705
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.005,0.425
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.435
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.015,0.46
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.06,0.44
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.035,0.445
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.0,0.565
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.005,0.545
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.01,0.46
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.075,0.425
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.06,0.265
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.01,0.465
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.01,0.575
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.015,0.365
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.035,0.53
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.005,0.51
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.025,0.52
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.0,0.47
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.01,0.585
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.02,0.435
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.005,0.26
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.005,0.45
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.005,0.495
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.01,0.5
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.0,0.485
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.03,0.435
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.0,0.275
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.055,0.495
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.005,0.535
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.035,0.3
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.5
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.04,0.305
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.145,0.44
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.025,0.81
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.01,0.755
9,64,2,260000,200,100,0.95,LR,MLP,1,BP,18400,0.055,0.55
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.52
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.565
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.525
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.535
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.445
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.455
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.505
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.685
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.53
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.71
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.27
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,2600,0.025,0.445
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,3000,0.09,0.645
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,3200,0.0,0.375
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,3400,0.14,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,3800,0.025,0.535
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.36
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,4200,0.01,0.615
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,4400,0.055,0.43
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,4600,0.055,0.53
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,4800,0.11,0.43
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,5000,0.16,0.57
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,5200,0.04,0.44
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,5400,0.0,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,5600,0.0,0.435
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,5800,0.0,0.43
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,6000,0.005,0.44
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,6200,0.0,0.49
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,6400,0.005,0.525
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,6600,0.02,0.605
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,6800,0.035,0.605
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.495
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.295
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,7400,0.0,0.605
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,7600,0.01,0.385
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,7800,0.0,0.425
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.025,0.52
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.0,0.68
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.025,0.255
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.045,0.48
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.0,0.495
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.025,0.455
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.0,0.59
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.0,0.64
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.055,0.52
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.02,0.56
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.065,0.44
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.075,0.43
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.07,0.525
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.08,0.41
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.045,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.21,0.47
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.515
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.49
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.42
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.26
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.0,0.375
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.0,0.705
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.0,0.37
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.0,0.71
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.015,0.86
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.0,0.425
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.66
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.01,0.295
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.005,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.02,0.225
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.0,0.425
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.0,0.41
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.0,0.415
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.0,0.525
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.01,0.415
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.0,0.505
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.035,0.395
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.085,0.635
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.065,0.55
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.0,0.43
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.025,0.42
