seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
7,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.58
7,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.41
7,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.38
7,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.445
7,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.02,0.455
7,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.55
7,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.45
7,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.475
7,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.48
7,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.015,0.49
7,64,5,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.345
7,64,5,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.495
7,64,5,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.375
7,64,5,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.37
7,64,5,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.555
7,64,5,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.44
7,64,5,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.49
7,64,5,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.51
7,64,5,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.385
7,64,5,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.41
7,64,5,260000,200,100,0.95,LR,LR,1,BP,13800,0.04,0.07
7,64,5,260000,200,100,0.95,LR,LR,1,BP,14000,0.07,0.47
7,64,5,260000,200,100,0.95,LR,LR,1,BP,14200,0.04,0.12
7,64,5,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.48
7,64,5,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.11
7,64,5,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.475
7,64,5,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.245
7,64,5,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.54
7,64,5,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.28
7,64,5,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.465
7,64,5,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.365
7,64,5,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.435
7,64,5,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.345
7,64,5,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.4
7,64,5,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.53
7,64,5,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.47
7,64,5,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.5
7,64,5,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.795
7,64,5,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.565
7,64,5,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.115
7,64,5,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.5
7,64,5,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.475
7,64,5,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.405
7,64,5,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.45
7,64,5,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.395
7,64,5,260000,200,100,0.95,LR,LR,1,BP,19200,0.005,0.47
7,64,5,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.535
7,64,5,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.18
7,64,5,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.565
7,64,5,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.09
7,64,5,260000,200,100,0.95,LR,LR,1,BP,20400,0.0,0.435
7,64,5,260000,200,100,0.95,LR,LR,1,BP,20600,0.0,0.435
7,64,5,260000,200,100,0.95,LR,LR,1,BP,20800,0.005,0.555
7,64,5,260000,200,100,0.95,LR,LR,1,BP,21000,0.0,0.445
7,64,5,260000,200,100,0.95,LR,LR,1,BP,21200,0.0,0.47
7,64,5,260000,200,100,0.95,LR,LR,1,BP,21400,0.0,0.465
7,64,5,260000,200,100,0.95,LR,LR,1,BP,21600,0.0,0.435
7,64,5,260000,200,100,0.95,LR,LR,1,BP,21800,0.005,0.505
7,64,5,260000,200,100,0.95,LR,LR,1,BP,22000,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,22200,0.005,0.375
7,64,5,260000,200,100,0.95,LR,LR,1,BP,22400,0.01,0.51
7,64,5,260000,200,100,0.95,LR,LR,1,BP,22600,0.005,0.54
7,64,5,260000,200,100,0.95,LR,LR,1,BP,22800,0.05,0.48
7,64,5,260000,200,100,0.95,LR,LR,1,BP,23000,0.025,0.5
7,64,5,260000,200,100,0.95,LR,LR,1,BP,23200,0.015,0.15
7,64,5,260000,200,100,0.95,LR,LR,1,BP,23400,0.005,0.49
7,64,5,260000,200,100,0.95,LR,LR,1,BP,23600,0.0,0.34
7,64,5,260000,200,100,0.95,LR,LR,1,BP,23800,0.0,0.495
7,64,5,260000,200,100,0.95,LR,LR,1,BP,24000,0.0,0.38
7,64,5,260000,200,100,0.95,LR,LR,1,BP,24200,0.0,0.47
7,64,5,260000,200,100,0.95,LR,LR,1,BP,24400,0.0,0.545
7,64,5,260000,200,100,0.95,LR,LR,1,BP,24600,0.0,0.515
7,64,5,260000,200,100,0.95,LR,LR,1,BP,24800,0.0,0.56
7,64,5,260000,200,100,0.95,LR,LR,1,BP,25000,0.0,0.495
7,64,5,260000,200,100,0.95,LR,LR,1,BP,25200,0.0,0.49
7,64,5,260000,200,100,0.95,LR,LR,1,BP,25400,0.0,0.535
7,64,5,260000,200,100,0.95,LR,LR,1,BP,25600,0.0,0.575
7,64,5,260000,200,100,0.95,LR,LR,1,BP,25800,0.0,0.52
7,64,5,260000,200,100,0.95,LR,LR,1,BP,26000,0.0,0.415
7,64,5,260000,200,100,0.95,LR,LR,1,BP,26200,0.0,0.49
7,64,5,260000,200,100,0.95,LR,LR,1,BP,26400,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,26600,0.0,0.475
7,64,5,260000,200,100,0.95,LR,LR,1,BP,26800,0.0,0.495
7,64,5,260000,200,100,0.95,LR,LR,1,BP,27000,0.0,0.39
7,64,5,260000,200,100,0.95,LR,LR,1,BP,27200,0.0,0.435
7,64,5,260000,200,100,0.95,LR,LR,1,BP,27400,0.0,0.595
7,64,5,260000,200,100,0.95,LR,LR,1,BP,27600,0.0,0.465
7,64,5,260000,200,100,0.95,LR,LR,1,BP,27800,0.0,0.61
7,64,5,260000,200,100,0.95,LR,LR,1,BP,28000,0.0,0.52
7,64,5,260000,200,100,0.95,LR,LR,1,BP,28200,0.0,0.515
7,64,5,260000,200,100,0.95,LR,LR,1,BP,28400,0.0,0.885
7,64,5,260000,200,100,0.95,LR,LR,1,BP,28600,0.0,0.46
7,64,5,260000,200,100,0.95,LR,LR,1,BP,28800,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,29000,0.0,0.525
7,64,5,260000,200,100,0.95,LR,LR,1,BP,29200,0.0,0.57
7,64,5,260000,200,100,0.95,LR,LR,1,BP,29400,0.0,0.91
7,64,5,260000,200,100,0.95,LR,LR,1,BP,29600,0.0,0.83
7,64,5,260000,200,100,0.95,LR,LR,1,BP,29800,0.0,0.47
7,64,5,260000,200,100,0.95,LR,LR,1,BP,30000,0.0,0.48
7,64,5,260000,200,100,0.95,LR,LR,1,BP,30200,0.0,0.515
7,64,5,260000,200,100,0.95,LR,LR,1,BP,30400,0.0,0.56
7,64,5,260000,200,100,0.95,LR,LR,1,BP,30600,0.0,0.475
7,64,5,260000,200,100,0.95,LR,LR,1,BP,30800,0.0,0.615
7,64,5,260000,200,100,0.95,LR,LR,1,BP,31000,0.0,0.435
7,64,5,260000,200,100,0.95,LR,LR,1,BP,31200,0.005,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,31400,0.0,0.48
7,64,5,260000,200,100,0.95,LR,LR,1,BP,31600,0.0,0.635
7,64,5,260000,200,100,0.95,LR,LR,1,BP,31800,0.0,0.495
7,64,5,260000,200,100,0.95,LR,LR,1,BP,32000,0.0,0.54
7,64,5,260000,200,100,0.95,LR,LR,1,BP,32200,0.025,0.4
7,64,5,260000,200,100,0.95,LR,LR,1,BP,32400,0.0,0.515
7,64,5,260000,200,100,0.95,LR,LR,1,BP,32600,0.0,0.545
7,64,5,260000,200,100,0.95,LR,LR,1,BP,32800,0.0,0.49
7,64,5,260000,200,100,0.95,LR,LR,1,BP,33000,0.0,0.545
7,64,5,260000,200,100,0.95,LR,LR,1,BP,33200,0.0,0.505
7,64,5,260000,200,100,0.95,LR,LR,1,BP,33400,0.0,0.405
7,64,5,260000,200,100,0.95,LR,LR,1,BP,33600,0.0,0.935
7,64,5,260000,200,100,0.95,LR,LR,1,BP,33800,0.01,0.085
7,64,5,260000,200,100,0.95,LR,LR,1,BP,34000,0.0,0.92
7,64,5,260000,200,100,0.95,LR,LR,1,BP,34200,0.0,0.93
7,64,5,260000,200,100,0.95,LR,LR,1,BP,34400,0.0,0.53
7,64,5,260000,200,100,0.95,LR,LR,1,BP,34600,0.0,0.41
7,64,5,260000,200,100,0.95,LR,LR,1,BP,34800,0.0,0.92
7,64,5,260000,200,100,0.95,LR,LR,1,BP,35000,0.0,0.485
7,64,5,260000,200,100,0.95,LR,LR,1,BP,35200,0.0,0.935
7,64,5,260000,200,100,0.95,LR,LR,1,BP,35400,0.0,0.985
8,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.435
8,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.41
8,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.56
8,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.545
8,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.34
8,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.52
8,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.635
8,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.595
8,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.53
8,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.57
8,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.455
8,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.5
8,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.435
8,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.56
8,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.55
8,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.51
8,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.51
8,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.47
8,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.47
8,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.575
8,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.49
8,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.525
8,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.655
8,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.3
8,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.425
8,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.6
8,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.335
8,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.49
8,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.51
8,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.495
8,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.59
8,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.445
8,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.425
8,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.18
8,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.72
8,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.455
8,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.615
8,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.54
8,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.445
8,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.635
8,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.465
8,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.545
8,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.48
8,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.565
8,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.825
8,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.46
8,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.495
8,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.67
8,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.725
8,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.56
8,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.815
8,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.85
8,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.59
8,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.96
9,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.55
9,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.49
9,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.46
9,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.475
9,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.57
9,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.51
9,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.49
9,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.22
9,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.375
9,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.52
9,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.395
9,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.28
9,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.095
9,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.39
9,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.535
9,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.27
9,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.5
9,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.63
9,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.255
9,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.305
9,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.535
9,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.84
9,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.635
9,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.37
9,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.53
9,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.475
9,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.72
9,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.41
9,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.755
9,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.22
9,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.61
9,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.575
9,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.24
9,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.74
9,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.205
9,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.64
9,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.415
9,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.42
9,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.515
9,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.76
9,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.14
9,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.255
9,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.31
9,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.005,0.545
9,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.64
9,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.01,0.495
9,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.075,0.52
9,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.335
9,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.015,0.545
9,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.495
9,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.08,0.445
9,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.465
9,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.34
9,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.42
9,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.025,0.56
9,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.03,0.555
9,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.325
9,64,5,260000,200,100,0.95,LR,LR,1,BP,11800,0.005,0.53
9,64,5,260000,200,100,0.95,LR,LR,1,BP,12000,0.02,0.46
9,64,5,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.61
9,64,5,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.495
9,64,5,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.355
9,64,5,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.335
9,64,5,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.5
9,64,5,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.41
9,64,5,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.565
9,64,5,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.51
9,64,5,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.3
9,64,5,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.485
9,64,5,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.485
9,64,5,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.33
9,64,5,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.54
9,64,5,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.465
9,64,5,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.685
9,64,5,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.505
9,64,5,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.525
9,64,5,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.445
9,64,5,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.515
9,64,5,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.53
9,64,5,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.12
9,64,5,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.44
9,64,5,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.46
9,64,5,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.4
9,64,5,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.39
9,64,5,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.51
9,64,5,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.665
9,64,5,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.65
9,64,5,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.455
9,64,5,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.225
9,64,5,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.425
9,64,5,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.525
9,64,5,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.505
9,64,5,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.63
9,64,5,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.205
9,64,5,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.45
9,64,5,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.4
9,64,5,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.45
9,64,5,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.775
9,64,5,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.44
9,64,5,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.54
9,64,5,260000,200,100,0.95,LR,LR,1,BP,20400,0.0,0.075
9,64,5,260000,200,100,0.95,LR,LR,1,BP,20600,0.0,0.67
9,64,5,260000,200,100,0.95,LR,LR,1,BP,20800,0.0,0.44
9,64,5,260000,200,100,0.95,LR,LR,1,BP,21000,0.0,0.96
10,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.545
10,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.465
10,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.47
10,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.435
10,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.53
10,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.485
10,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.47
10,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.5
10,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.565
10,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.44
10,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.45
10,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.525
10,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.545
10,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.445
10,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.555
10,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.64
10,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.47
10,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.555
10,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.515
10,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.59
10,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.495
10,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.485
10,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.53
10,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.45
10,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.545
10,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.005,0.51
10,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.435
10,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.48
10,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.525
10,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.53
10,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.02,0.555
10,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.01,0.51
10,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.01,0.525
10,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.045,0.46
10,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.495
10,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.005,0.435
10,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.015,0.505
10,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.005,0.465
10,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.49
10,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.005,0.525
10,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.05,0.425
10,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.485
10,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.455
10,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.305
10,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.44
10,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.465
10,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.46
10,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.555
10,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.475
10,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.48
10,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.55
10,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.46
10,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.49
10,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.525
10,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.405
10,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.49
10,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.59
10,64,5,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.45
10,64,5,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.475
10,64,5,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.51
10,64,5,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.5
10,64,5,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.535
10,64,5,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.565
10,64,5,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.515
10,64,5,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.41
10,64,5,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.41
10,64,5,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.52
10,64,5,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.615
10,64,5,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.53
10,64,5,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.63
