seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
17,64,4,1000000,200,100,0.95,both,MLP,1,76000,0.81,0.61
8,64,4,1000000,200,100,0.95,both,MLP,1,89400,0.895,0.525
10,64,4,1000000,200,100,0.95,both,MLP,1,89000,0.865,0.555
17,64,4,1000000,200,100,0.95,both,MLP,1,76200,0.865,0.625
8,64,4,1000000,200,100,0.95,both,MLP,1,89600,0.89,0.59
10,64,4,1000000,200,100,0.95,both,MLP,1,89200,0.875,0.525
17,64,4,1000000,200,100,0.95,both,MLP,1,76400,0.895,0.61
8,64,4,1000000,200,100,0.95,both,MLP,1,89800,0.865,0.72
10,64,4,1000000,200,100,0.95,both,MLP,1,89400,0.86,0.605
17,64,4,1000000,200,100,0.95,both,MLP,1,76600,0.87,0.635
8,64,4,1000000,200,100,0.95,both,MLP,1,90000,0.87,0.805
10,64,4,1000000,200,100,0.95,both,MLP,1,89600,0.85,0.58
8,64,4,1000000,200,100,0.95,both,MLP,1,90200,0.785,0.485
17,64,4,1000000,200,100,0.95,both,MLP,1,76800,0.905,0.615
10,64,4,1000000,200,100,0.95,both,MLP,1,89800,0.845,0.54
17,64,4,1000000,200,100,0.95,both,MLP,1,77000,0.76,0.56
8,64,4,1000000,200,100,0.95,both,MLP,1,90400,0.89,0.88
10,64,4,1000000,200,100,0.95,both,MLP,1,90000,0.85,0.59
17,64,4,1000000,200,100,0.95,both,MLP,1,77200,0.9,0.595
8,64,4,1000000,200,100,0.95,both,MLP,1,90600,0.895,0.585
10,64,4,1000000,200,100,0.95,both,MLP,1,90200,0.84,0.525
17,64,4,1000000,200,100,0.95,both,MLP,1,77400,0.92,0.57
8,64,4,1000000,200,100,0.95,both,MLP,1,90800,0.88,0.585
10,64,4,1000000,200,100,0.95,both,MLP,1,90400,0.885,0.595
17,64,4,1000000,200,100,0.95,both,MLP,1,77600,0.91,0.63
8,64,4,1000000,200,100,0.95,both,MLP,1,91000,0.87,0.835
10,64,4,1000000,200,100,0.95,both,MLP,1,90600,0.875,0.59
17,64,4,1000000,200,100,0.95,both,MLP,1,77800,0.865,0.625
8,64,4,1000000,200,100,0.95,both,MLP,1,91200,0.825,0.585
10,64,4,1000000,200,100,0.95,both,MLP,1,90800,0.825,0.62
17,64,4,1000000,200,100,0.95,both,MLP,1,78000,0.835,0.54
8,64,4,1000000,200,100,0.95,both,MLP,1,91400,0.85,0.525
10,64,4,1000000,200,100,0.95,both,MLP,1,91000,0.83,0.525
8,64,4,1000000,200,100,0.95,both,MLP,1,91600,0.855,0.5
17,64,4,1000000,200,100,0.95,both,MLP,1,78200,0.88,0.66
10,64,4,1000000,200,100,0.95,both,MLP,1,91200,0.855,0.54
17,64,4,1000000,200,100,0.95,both,MLP,1,78400,0.88,0.6
8,64,4,1000000,200,100,0.95,both,MLP,1,91800,0.89,0.71
10,64,4,1000000,200,100,0.95,both,MLP,1,91400,0.87,0.465
17,64,4,1000000,200,100,0.95,both,MLP,1,78600,0.82,0.655
8,64,4,1000000,200,100,0.95,both,MLP,1,92000,0.875,0.58
10,64,4,1000000,200,100,0.95,both,MLP,1,91600,0.86,0.51
17,64,4,1000000,200,100,0.95,both,MLP,1,78800,0.845,0.615
8,64,4,1000000,200,100,0.95,both,MLP,1,92200,0.865,0.58
10,64,4,1000000,200,100,0.95,both,MLP,1,91800,0.89,0.45
17,64,4,1000000,200,100,0.95,both,MLP,1,79000,0.75,0.6
8,64,4,1000000,200,100,0.95,both,MLP,1,92400,0.825,0.65
10,64,4,1000000,200,100,0.95,both,MLP,1,92000,0.83,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,79200,0.81,0.72
8,64,4,1000000,200,100,0.95,both,MLP,1,92600,0.855,0.655
10,64,4,1000000,200,100,0.95,both,MLP,1,92200,0.845,0.595
17,64,4,1000000,200,100,0.95,both,MLP,1,79400,0.89,0.675
8,64,4,1000000,200,100,0.95,both,MLP,1,92800,0.865,0.495
10,64,4,1000000,200,100,0.95,both,MLP,1,92400,0.865,0.645
17,64,4,1000000,200,100,0.95,both,MLP,1,79600,0.885,0.645
8,64,4,1000000,200,100,0.95,both,MLP,1,93000,0.865,0.615
10,64,4,1000000,200,100,0.95,both,MLP,1,92600,0.88,0.585
17,64,4,1000000,200,100,0.95,both,MLP,1,79800,0.885,0.63
8,64,4,1000000,200,100,0.95,both,MLP,1,93200,0.87,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,80000,0.33,0.295
10,64,4,1000000,200,100,0.95,both,MLP,1,92800,0.85,0.585
8,64,4,1000000,200,100,0.95,both,MLP,1,93400,0.845,0.62
17,64,4,1000000,200,100,0.95,both,MLP,1,80200,0.855,0.57
10,64,4,1000000,200,100,0.95,both,MLP,1,93000,0.865,0.65
8,64,4,1000000,200,100,0.95,both,MLP,1,93600,0.86,0.71
17,64,4,1000000,200,100,0.95,both,MLP,1,80400,0.88,0.64
10,64,4,1000000,200,100,0.95,both,MLP,1,93200,0.855,0.575
8,64,4,1000000,200,100,0.95,both,MLP,1,93800,0.895,0.475
17,64,4,1000000,200,100,0.95,both,MLP,1,80600,0.885,0.62
10,64,4,1000000,200,100,0.95,both,MLP,1,93400,0.845,0.6
8,64,4,1000000,200,100,0.95,both,MLP,1,94000,0.885,0.68
17,64,4,1000000,200,100,0.95,both,MLP,1,80800,0.865,0.645
10,64,4,1000000,200,100,0.95,both,MLP,1,93600,0.91,0.58
8,64,4,1000000,200,100,0.95,both,MLP,1,94200,0.865,0.59
17,64,4,1000000,200,100,0.95,both,MLP,1,81000,0.875,0.57
10,64,4,1000000,200,100,0.95,both,MLP,1,93800,0.89,0.615
8,64,4,1000000,200,100,0.95,both,MLP,1,94400,0.85,0.63
17,64,4,1000000,200,100,0.95,both,MLP,1,81200,0.86,0.555
10,64,4,1000000,200,100,0.95,both,MLP,1,94000,0.84,0.565
8,64,4,1000000,200,100,0.95,both,MLP,1,94600,0.865,0.6
17,64,4,1000000,200,100,0.95,both,MLP,1,81400,0.86,0.65
10,64,4,1000000,200,100,0.95,both,MLP,1,94200,0.87,0.605
8,64,4,1000000,200,100,0.95,both,MLP,1,94800,0.88,0.725
17,64,4,1000000,200,100,0.95,both,MLP,1,81600,0.865,0.6
10,64,4,1000000,200,100,0.95,both,MLP,1,94400,0.885,0.575
8,64,4,1000000,200,100,0.95,both,MLP,1,95000,0.825,0.74
17,64,4,1000000,200,100,0.95,both,MLP,1,81800,0.88,0.665
10,64,4,1000000,200,100,0.95,both,MLP,1,94600,0.895,0.555
8,64,4,1000000,200,100,0.95,both,MLP,1,95200,0.84,0.625
17,64,4,1000000,200,100,0.95,both,MLP,1,82000,0.825,0.595
10,64,4,1000000,200,100,0.95,both,MLP,1,94800,0.885,0.61
8,64,4,1000000,200,100,0.95,both,MLP,1,95400,0.87,0.64
17,64,4,1000000,200,100,0.95,both,MLP,1,82200,0.855,0.67
10,64,4,1000000,200,100,0.95,both,MLP,1,95000,0.885,0.675
8,64,4,1000000,200,100,0.95,both,MLP,1,95600,0.87,0.515
17,64,4,1000000,200,100,0.95,both,MLP,1,82400,0.875,0.595
10,64,4,1000000,200,100,0.95,both,MLP,1,95200,0.84,0.56
8,64,4,1000000,200,100,0.95,both,MLP,1,95800,0.87,0.59
17,64,4,1000000,200,100,0.95,both,MLP,1,82600,0.83,0.595
10,64,4,1000000,200,100,0.95,both,MLP,1,95400,0.85,0.65
8,64,4,1000000,200,100,0.95,both,MLP,1,96000,0.875,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,82800,0.905,0.65
10,64,4,1000000,200,100,0.95,both,MLP,1,95600,0.87,0.52
8,64,4,1000000,200,100,0.95,both,MLP,1,96200,0.845,0.575
17,64,4,1000000,200,100,0.95,both,MLP,1,83000,0.86,0.645
10,64,4,1000000,200,100,0.95,both,MLP,1,95800,0.88,0.53
8,64,4,1000000,200,100,0.95,both,MLP,1,96400,0.89,0.64
17,64,4,1000000,200,100,0.95,both,MLP,1,83200,0.9,0.6
10,64,4,1000000,200,100,0.95,both,MLP,1,96000,0.875,0.545
8,64,4,1000000,200,100,0.95,both,MLP,1,96600,0.885,0.595
17,64,4,1000000,200,100,0.95,both,MLP,1,83400,0.86,0.59
10,64,4,1000000,200,100,0.95,both,MLP,1,96200,0.875,0.6
8,64,4,1000000,200,100,0.95,both,MLP,1,96800,0.88,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,83600,0.865,0.77
10,64,4,1000000,200,100,0.95,both,MLP,1,96400,0.865,0.575
8,64,4,1000000,200,100,0.95,both,MLP,1,97000,0.9,0.675
17,64,4,1000000,200,100,0.95,both,MLP,1,83800,0.865,0.645
10,64,4,1000000,200,100,0.95,both,MLP,1,96600,0.855,0.535
8,64,4,1000000,200,100,0.95,both,MLP,1,97200,0.88,0.47
17,64,4,1000000,200,100,0.95,both,MLP,1,84000,0.89,0.725
10,64,4,1000000,200,100,0.95,both,MLP,1,96800,0.87,0.65
8,64,4,1000000,200,100,0.95,both,MLP,1,97400,0.84,0.64
17,64,4,1000000,200,100,0.95,both,MLP,1,84200,0.89,0.605
10,64,4,1000000,200,100,0.95,both,MLP,1,97000,0.85,0.48
8,64,4,1000000,200,100,0.95,both,MLP,1,97600,0.845,0.645
17,64,4,1000000,200,100,0.95,both,MLP,1,84400,0.87,0.705
10,64,4,1000000,200,100,0.95,both,MLP,1,97200,0.895,0.55
8,64,4,1000000,200,100,0.95,both,MLP,1,97800,0.905,0.605
17,64,4,1000000,200,100,0.95,both,MLP,1,84600,0.835,0.735
10,64,4,1000000,200,100,0.95,both,MLP,1,97400,0.885,0.6
8,64,4,1000000,200,100,0.95,both,MLP,1,98000,0.925,0.615
17,64,4,1000000,200,100,0.95,both,MLP,1,84800,0.875,0.675
10,64,4,1000000,200,100,0.95,both,MLP,1,97600,0.895,0.545
8,64,4,1000000,200,100,0.95,both,MLP,1,98200,0.84,0.48
17,64,4,1000000,200,100,0.95,both,MLP,1,85000,0.855,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,97800,0.845,0.595
8,64,4,1000000,200,100,0.95,both,MLP,1,98400,0.87,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,85200,0.865,0.73
10,64,4,1000000,200,100,0.95,both,MLP,1,98000,0.885,0.52
8,64,4,1000000,200,100,0.95,both,MLP,1,98600,0.85,0.7
17,64,4,1000000,200,100,0.95,both,MLP,1,85400,0.895,0.745
10,64,4,1000000,200,100,0.95,both,MLP,1,98200,0.835,0.495
8,64,4,1000000,200,100,0.95,both,MLP,1,98800,0.945,0.585
17,64,4,1000000,200,100,0.95,both,MLP,1,85600,0.89,0.805
10,64,4,1000000,200,100,0.95,both,MLP,1,98400,0.935,0.62
8,64,4,1000000,200,100,0.95,both,MLP,1,99000,0.86,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,85800,0.9,0.8
10,64,4,1000000,200,100,0.95,both,MLP,1,98600,0.865,0.605
8,64,4,1000000,200,100,0.95,both,MLP,1,99200,0.775,0.575
17,64,4,1000000,200,100,0.95,both,MLP,1,86000,0.89,0.82
10,64,4,1000000,200,100,0.95,both,MLP,1,98800,0.86,0.64
8,64,4,1000000,200,100,0.95,both,MLP,1,99400,0.88,0.58
17,64,4,1000000,200,100,0.95,both,MLP,1,86200,0.855,0.75
10,64,4,1000000,200,100,0.95,both,MLP,1,99000,0.87,0.605
8,64,4,1000000,200,100,0.95,both,MLP,1,99600,0.865,0.505
17,64,4,1000000,200,100,0.95,both,MLP,1,86400,0.85,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,99200,0.795,0.66
8,64,4,1000000,200,100,0.95,both,MLP,1,99800,0.9,0.605
17,64,4,1000000,200,100,0.95,both,MLP,1,86600,0.865,0.805
10,64,4,1000000,200,100,0.95,both,MLP,1,99400,0.905,0.635
8,64,4,1000000,200,100,0.95,both,MLP,1,100000,0.925,0.76
17,64,4,1000000,200,100,0.95,both,MLP,1,86800,0.86,0.775
10,64,4,1000000,200,100,0.95,both,MLP,1,99600,0.845,0.61
8,64,4,1000000,200,100,0.95,both,MLP,1,100200,0.83,0.63
17,64,4,1000000,200,100,0.95,both,MLP,1,87000,0.84,0.81
10,64,4,1000000,200,100,0.95,both,MLP,1,99800,0.915,0.605
8,64,4,1000000,200,100,0.95,both,MLP,1,100400,0.88,0.645
17,64,4,1000000,200,100,0.95,both,MLP,1,87200,0.905,0.785
10,64,4,1000000,200,100,0.95,both,MLP,1,100000,0.84,0.525
8,64,4,1000000,200,100,0.95,both,MLP,1,100600,0.85,0.825
17,64,4,1000000,200,100,0.95,both,MLP,1,87400,0.87,0.735
10,64,4,1000000,200,100,0.95,both,MLP,1,100200,0.89,0.525
8,64,4,1000000,200,100,0.95,both,MLP,1,100800,0.885,0.67
17,64,4,1000000,200,100,0.95,both,MLP,1,87600,0.835,0.78
10,64,4,1000000,200,100,0.95,both,MLP,1,100400,0.905,0.84
8,64,4,1000000,200,100,0.95,both,MLP,1,101000,0.83,0.62
17,64,4,1000000,200,100,0.95,both,MLP,1,87800,0.885,0.68
10,64,4,1000000,200,100,0.95,both,MLP,1,100600,0.855,0.635
8,64,4,1000000,200,100,0.95,both,MLP,1,101200,0.865,0.51
17,64,4,1000000,200,100,0.95,both,MLP,1,88000,0.845,0.76
10,64,4,1000000,200,100,0.95,both,MLP,1,100800,0.85,0.61
8,64,4,1000000,200,100,0.95,both,MLP,1,101400,0.91,0.61
17,64,4,1000000,200,100,0.95,both,MLP,1,88200,0.865,0.855
10,64,4,1000000,200,100,0.95,both,MLP,1,101000,0.88,0.745
8,64,4,1000000,200,100,0.95,both,MLP,1,101600,0.865,0.72
17,64,4,1000000,200,100,0.95,both,MLP,1,88400,0.9,0.8
10,64,4,1000000,200,100,0.95,both,MLP,1,101200,0.82,0.645
8,64,4,1000000,200,100,0.95,both,MLP,1,101800,0.805,0.56
17,64,4,1000000,200,100,0.95,both,MLP,1,88600,0.865,0.825
10,64,4,1000000,200,100,0.95,both,MLP,1,101400,0.88,0.86
8,64,4,1000000,200,100,0.95,both,MLP,1,102000,0.875,0.88
17,64,4,1000000,200,100,0.95,both,MLP,1,88800,0.9,0.815
10,64,4,1000000,200,100,0.95,both,MLP,1,101600,0.835,0.565
8,64,4,1000000,200,100,0.95,both,MLP,1,102200,0.87,0.495
17,64,4,1000000,200,100,0.95,both,MLP,1,89000,0.875,0.855
10,64,4,1000000,200,100,0.95,both,MLP,1,101800,0.91,0.67
8,64,4,1000000,200,100,0.95,both,MLP,1,102400,0.8,0.55
17,64,4,1000000,200,100,0.95,both,MLP,1,89200,0.875,0.795
10,64,4,1000000,200,100,0.95,both,MLP,1,102000,0.89,0.58
8,64,4,1000000,200,100,0.95,both,MLP,1,102600,0.88,0.575
17,64,4,1000000,200,100,0.95,both,MLP,1,89400,0.87,0.84
10,64,4,1000000,200,100,0.95,both,MLP,1,102200,0.84,0.57
8,64,4,1000000,200,100,0.95,both,MLP,1,102800,0.855,0.815
17,64,4,1000000,200,100,0.95,both,MLP,1,89600,0.875,0.745
10,64,4,1000000,200,100,0.95,both,MLP,1,102400,0.89,0.88
8,64,4,1000000,200,100,0.95,both,MLP,1,103000,0.85,0.58
17,64,4,1000000,200,100,0.95,both,MLP,1,89800,0.905,0.75
10,64,4,1000000,200,100,0.95,both,MLP,1,102600,0.82,0.82
8,64,4,1000000,200,100,0.95,both,MLP,1,103200,0.89,0.555
17,64,4,1000000,200,100,0.95,both,MLP,1,90000,0.84,0.81
10,64,4,1000000,200,100,0.95,both,MLP,1,102800,0.875,0.61
8,64,4,1000000,200,100,0.95,both,MLP,1,103400,0.855,0.61
17,64,4,1000000,200,100,0.95,both,MLP,1,90200,0.83,0.735
10,64,4,1000000,200,100,0.95,both,MLP,1,103000,0.915,0.885
8,64,4,1000000,200,100,0.95,both,MLP,1,103600,0.88,0.525
17,64,4,1000000,200,100,0.95,both,MLP,1,90400,0.845,0.765
10,64,4,1000000,200,100,0.95,both,MLP,1,103200,0.9,0.625
8,64,4,1000000,200,100,0.95,both,MLP,1,103800,0.865,0.635
17,64,4,1000000,200,100,0.95,both,MLP,1,90600,0.86,0.815
10,64,4,1000000,200,100,0.95,both,MLP,1,103400,0.86,0.855
8,64,4,1000000,200,100,0.95,both,MLP,1,104000,0.865,0.65
17,64,4,1000000,200,100,0.95,both,MLP,1,90800,0.845,0.725
10,64,4,1000000,200,100,0.95,both,MLP,1,103600,0.83,0.885
8,64,4,1000000,200,100,0.95,both,MLP,1,104200,0.835,0.58
17,64,4,1000000,200,100,0.95,both,MLP,1,91000,0.925,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,103800,0.87,0.695
8,64,4,1000000,200,100,0.95,both,MLP,1,104400,0.865,0.925
17,64,4,1000000,200,100,0.95,both,MLP,1,91200,0.85,0.73
10,64,4,1000000,200,100,0.95,both,MLP,1,104000,0.905,0.815
8,64,4,1000000,200,100,0.95,both,MLP,1,104600,0.85,0.565
17,64,4,1000000,200,100,0.95,both,MLP,1,91400,0.845,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,104200,0.845,0.85
8,64,4,1000000,200,100,0.95,both,MLP,1,104800,0.88,0.665
17,64,4,1000000,200,100,0.95,both,MLP,1,91600,0.875,0.835
10,64,4,1000000,200,100,0.95,both,MLP,1,104400,0.88,0.555
8,64,4,1000000,200,100,0.95,both,MLP,1,105000,0.86,0.795
17,64,4,1000000,200,100,0.95,both,MLP,1,91800,0.865,0.755
10,64,4,1000000,200,100,0.95,both,MLP,1,104600,0.845,0.635
8,64,4,1000000,200,100,0.95,both,MLP,1,105200,0.855,0.855
17,64,4,1000000,200,100,0.95,both,MLP,1,92000,0.89,0.84
10,64,4,1000000,200,100,0.95,both,MLP,1,104800,0.62,0.665
8,64,4,1000000,200,100,0.95,both,MLP,1,105400,0.87,0.72
17,64,4,1000000,200,100,0.95,both,MLP,1,92200,0.92,0.885
10,64,4,1000000,200,100,0.95,both,MLP,1,105000,0.875,0.77
8,64,4,1000000,200,100,0.95,both,MLP,1,105600,0.825,0.835
17,64,4,1000000,200,100,0.95,both,MLP,1,92400,0.855,0.845
10,64,4,1000000,200,100,0.95,both,MLP,1,105200,0.8,0.865
8,64,4,1000000,200,100,0.95,both,MLP,1,105800,0.86,0.875
17,64,4,1000000,200,100,0.95,both,MLP,1,92600,0.9,0.89
10,64,4,1000000,200,100,0.95,both,MLP,1,105400,0.85,0.55
8,64,4,1000000,200,100,0.95,both,MLP,1,106000,0.925,0.625
17,64,4,1000000,200,100,0.95,both,MLP,1,92800,0.855,0.815
10,64,4,1000000,200,100,0.95,both,MLP,1,105600,0.87,0.905
8,64,4,1000000,200,100,0.95,both,MLP,1,106200,0.9,0.875
17,64,4,1000000,200,100,0.95,both,MLP,1,93000,0.87,0.89
10,64,4,1000000,200,100,0.95,both,MLP,1,105800,0.895,0.88
8,64,4,1000000,200,100,0.95,both,MLP,1,106400,0.855,0.6
17,64,4,1000000,200,100,0.95,both,MLP,1,93200,0.88,0.88
10,64,4,1000000,200,100,0.95,both,MLP,1,106000,0.855,0.845
8,64,4,1000000,200,100,0.95,both,MLP,1,106600,0.84,0.84
17,64,4,1000000,200,100,0.95,both,MLP,1,93400,0.88,0.865
10,64,4,1000000,200,100,0.95,both,MLP,1,106200,0.875,0.725
8,64,4,1000000,200,100,0.95,both,MLP,1,106800,0.915,0.865
17,64,4,1000000,200,100,0.95,both,MLP,1,93600,0.845,0.815
10,64,4,1000000,200,100,0.95,both,MLP,1,106400,0.845,0.815
8,64,4,1000000,200,100,0.95,both,MLP,1,107000,0.845,0.785
17,64,4,1000000,200,100,0.95,both,MLP,1,93800,0.835,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,106600,0.89,0.655
8,64,4,1000000,200,100,0.95,both,MLP,1,107200,0.89,0.64
17,64,4,1000000,200,100,0.95,both,MLP,1,94000,0.85,0.815
10,64,4,1000000,200,100,0.95,both,MLP,1,106800,0.905,0.89
8,64,4,1000000,200,100,0.95,both,MLP,1,107400,0.905,0.775
17,64,4,1000000,200,100,0.95,both,MLP,1,94200,0.89,0.785
10,64,4,1000000,200,100,0.95,both,MLP,1,107000,0.88,0.875
8,64,4,1000000,200,100,0.95,both,MLP,1,107600,0.91,0.715
17,64,4,1000000,200,100,0.95,both,MLP,1,94400,0.88,0.79
10,64,4,1000000,200,100,0.95,both,MLP,1,107200,0.875,0.86
8,64,4,1000000,200,100,0.95,both,MLP,1,107800,0.905,0.87
17,64,4,1000000,200,100,0.95,both,MLP,1,94600,0.875,0.81
10,64,4,1000000,200,100,0.95,both,MLP,1,107400,0.865,0.86
8,64,4,1000000,200,100,0.95,both,MLP,1,108000,0.935,0.87
17,64,4,1000000,200,100,0.95,both,MLP,1,94800,0.85,0.8
10,64,4,1000000,200,100,0.95,both,MLP,1,107600,0.84,0.815
8,64,4,1000000,200,100,0.95,both,MLP,1,108200,0.85,0.865
17,64,4,1000000,200,100,0.95,both,MLP,1,95000,0.85,0.805
10,64,4,1000000,200,100,0.95,both,MLP,1,107800,0.81,0.84
8,64,4,1000000,200,100,0.95,both,MLP,1,108400,0.875,0.905
17,64,4,1000000,200,100,0.95,both,MLP,1,95200,0.84,0.74
10,64,4,1000000,200,100,0.95,both,MLP,1,108000,0.885,0.915
8,64,4,1000000,200,100,0.95,both,MLP,1,108600,0.875,0.795
17,64,4,1000000,200,100,0.95,both,MLP,1,95400,0.91,0.85
10,64,4,1000000,200,100,0.95,both,MLP,1,108200,0.87,0.695
8,64,4,1000000,200,100,0.95,both,MLP,1,108800,0.86,0.835
17,64,4,1000000,200,100,0.95,both,MLP,1,95600,0.84,0.8
10,64,4,1000000,200,100,0.95,both,MLP,1,108400,0.84,0.86
8,64,4,1000000,200,100,0.95,both,MLP,1,109000,0.785,0.745
17,64,4,1000000,200,100,0.95,both,MLP,1,95800,0.87,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,108600,0.925,0.925
8,64,4,1000000,200,100,0.95,both,MLP,1,109200,0.89,0.905
17,64,4,1000000,200,100,0.95,both,MLP,1,96000,0.87,0.855
10,64,4,1000000,200,100,0.95,both,MLP,1,108800,0.855,0.865
8,64,4,1000000,200,100,0.95,both,MLP,1,109400,0.9,0.635
17,64,4,1000000,200,100,0.95,both,MLP,1,96200,0.83,0.575
10,64,4,1000000,200,100,0.95,both,MLP,1,109000,0.865,0.78
8,64,4,1000000,200,100,0.95,both,MLP,1,109600,0.88,0.84
17,64,4,1000000,200,100,0.95,both,MLP,1,96400,0.84,0.82
10,64,4,1000000,200,100,0.95,both,MLP,1,109200,0.825,0.83
8,64,4,1000000,200,100,0.95,both,MLP,1,109800,0.93,0.875
17,64,4,1000000,200,100,0.95,both,MLP,1,96600,0.87,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,109400,0.835,0.87
8,64,4,1000000,200,100,0.95,both,MLP,1,110000,0.875,0.875
17,64,4,1000000,200,100,0.95,both,MLP,1,96800,0.89,0.845
10,64,4,1000000,200,100,0.95,both,MLP,1,109600,0.855,0.81
8,64,4,1000000,200,100,0.95,both,MLP,1,110200,0.88,0.535
17,64,4,1000000,200,100,0.95,both,MLP,1,97000,0.88,0.775
10,64,4,1000000,200,100,0.95,both,MLP,1,109800,0.87,0.765
8,64,4,1000000,200,100,0.95,both,MLP,1,110400,0.87,0.75
17,64,4,1000000,200,100,0.95,both,MLP,1,97200,0.86,0.665
10,64,4,1000000,200,100,0.95,both,MLP,1,110000,0.86,0.675
8,64,4,1000000,200,100,0.95,both,MLP,1,110600,0.85,0.87
17,64,4,1000000,200,100,0.95,both,MLP,1,97400,0.865,0.785
10,64,4,1000000,200,100,0.95,both,MLP,1,110200,0.825,0.69
8,64,4,1000000,200,100,0.95,both,MLP,1,110800,0.86,0.86
17,64,4,1000000,200,100,0.95,both,MLP,1,97600,0.845,0.79
10,64,4,1000000,200,100,0.95,both,MLP,1,110400,0.815,0.855
8,64,4,1000000,200,100,0.95,both,MLP,1,111000,0.875,0.925
17,64,4,1000000,200,100,0.95,both,MLP,1,97800,0.895,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,110600,0.85,0.885
8,64,4,1000000,200,100,0.95,both,MLP,1,111200,0.84,0.895
17,64,4,1000000,200,100,0.95,both,MLP,1,98000,0.885,0.87
10,64,4,1000000,200,100,0.95,both,MLP,1,110800,0.835,0.875
8,64,4,1000000,200,100,0.95,both,MLP,1,111400,0.86,0.87
17,64,4,1000000,200,100,0.95,both,MLP,1,98200,0.855,0.62
10,64,4,1000000,200,100,0.95,both,MLP,1,111000,0.82,0.865
8,64,4,1000000,200,100,0.95,both,MLP,1,111600,0.86,0.655
17,64,4,1000000,200,100,0.95,both,MLP,1,98400,0.89,0.87
10,64,4,1000000,200,100,0.95,both,MLP,1,111200,0.84,0.87
8,64,4,1000000,200,100,0.95,both,MLP,1,111800,0.87,0.87
17,64,4,1000000,200,100,0.95,both,MLP,1,98600,0.85,0.81
10,64,4,1000000,200,100,0.95,both,MLP,1,111400,0.865,0.855
8,64,4,1000000,200,100,0.95,both,MLP,1,112000,0.93,0.86
17,64,4,1000000,200,100,0.95,both,MLP,1,98800,0.855,0.795
10,64,4,1000000,200,100,0.95,both,MLP,1,111600,0.86,0.855
8,64,4,1000000,200,100,0.95,both,MLP,1,112200,0.86,0.67
17,64,4,1000000,200,100,0.95,both,MLP,1,99000,0.85,0.82
10,64,4,1000000,200,100,0.95,both,MLP,1,111800,0.88,0.885
8,64,4,1000000,200,100,0.95,both,MLP,1,112400,0.885,0.73
17,64,4,1000000,200,100,0.95,both,MLP,1,99200,0.79,0.64
10,64,4,1000000,200,100,0.95,both,MLP,1,112000,0.9,0.775
8,64,4,1000000,200,100,0.95,both,MLP,1,112600,0.88,0.825
17,64,4,1000000,200,100,0.95,both,MLP,1,99400,0.905,0.815
10,64,4,1000000,200,100,0.95,both,MLP,1,112200,0.885,0.89
8,64,4,1000000,200,100,0.95,both,MLP,1,112800,0.84,0.82
17,64,4,1000000,200,100,0.95,both,MLP,1,99600,0.85,0.88
10,64,4,1000000,200,100,0.95,both,MLP,1,112400,0.875,0.875
8,64,4,1000000,200,100,0.95,both,MLP,1,113000,0.88,0.88
17,64,4,1000000,200,100,0.95,both,MLP,1,99800,0.865,0.83
10,64,4,1000000,200,100,0.95,both,MLP,1,112600,0.885,0.85
8,64,4,1000000,200,100,0.95,both,MLP,1,113200,0.875,0.895
17,64,4,1000000,200,100,0.95,both,MLP,1,100000,0.88,0.805
10,64,4,1000000,200,100,0.95,both,MLP,1,112800,0.91,0.87
8,64,4,1000000,200,100,0.95,both,MLP,1,113400,0.85,0.785
17,64,4,1000000,200,100,0.95,both,MLP,1,100200,0.845,0.81
10,64,4,1000000,200,100,0.95,both,MLP,1,113000,0.875,0.895
8,64,4,1000000,200,100,0.95,both,MLP,1,113600,0.795,0.79
17,64,4,1000000,200,100,0.95,both,MLP,1,100400,0.905,0.845
10,64,4,1000000,200,100,0.95,both,MLP,1,113200,0.905,0.91
8,64,4,1000000,200,100,0.95,both,MLP,1,113800,0.88,0.87
17,64,4,1000000,200,100,0.95,both,MLP,1,100600,0.925,0.85
10,64,4,1000000,200,100,0.95,both,MLP,1,113400,0.875,0.885
8,64,4,1000000,200,100,0.95,both,MLP,1,114000,0.865,0.615
17,64,4,1000000,200,100,0.95,both,MLP,1,100800,0.92,0.88
10,64,4,1000000,200,100,0.95,both,MLP,1,113600,0.845,0.88
8,64,4,1000000,200,100,0.95,both,MLP,1,114200,0.845,0.905
17,64,4,1000000,200,100,0.95,both,MLP,1,101000,0.855,0.835
10,64,4,1000000,200,100,0.95,both,MLP,1,113800,0.89,0.855
