seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.34
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.58
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.465
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.61
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.605
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.645
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.3
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.865
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.38
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.47
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.035,0.59
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.65
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.8
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.81
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.34
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.52
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.715
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.765
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.84
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.18
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.355
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.01,0.56
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.645
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.02,0.495
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.07,0.455
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.115,0.445
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.25,0.635
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.29,0.695
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.25,0.515
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.07,0.635
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.21,0.52
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.22,0.495
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.26,0.475
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.06,0.725
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.14,0.5
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.15,0.55
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.865
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.23,0.56
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.29,0.625
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.34,0.69
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.295,0.695
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.37,0.675
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.44,0.79
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.39,0.675
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.27,0.6
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.375,0.64
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.455,0.665
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.475,0.705
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.47,0.58
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.37,0.67
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.47,0.7
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.0,0.955
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.4
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.32
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.275
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.505
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.51
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.445
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.48
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.415
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.55
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.485
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.565
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.46
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.575
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.57
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.47
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.45
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.625
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.49
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.455
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.685
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.55
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.545
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.575
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.715
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.85
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.505
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.545
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.51
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.015,0.475
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.775
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.005,0.42
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.015,0.445
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.895
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.04,0.415
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.435
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.685
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.02,0.675
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.605
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.01,0.575
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.035,0.475
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.025,0.245
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.085,0.52
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.11,0.665
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.195,0.605
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.105,0.525
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.025,0.71
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.905
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.9
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.105,0.765
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.145,0.79
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.045,0.89
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.085,0.805
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.195,0.805
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.015,0.84
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.1,0.905
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.0,0.725
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.0,0.855
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.055,0.375
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.095,0.295
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.225,0.51
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.0,0.88
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.13,0.345
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.165,0.325
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.165,0.31
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.195,0.27
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.145,0.51
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.25,0.46
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.28,0.52
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.34,0.47
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.345,0.47
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.18,0.595
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.195,0.545
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.0,0.93
10,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.0,0.98
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.49
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.48
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.59
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.435
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.38
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.435
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.295
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.555
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.725
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.595
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.4
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.65
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.34
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.435
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.655
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.485
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.525
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.565
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.045,0.415
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.03,0.485
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.01,0.515
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.02,0.435
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.08,0.39
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.125,0.425
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.09,0.295
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.02,0.595
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.09,0.72
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.105,0.34
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.025,0.195
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.15,0.495
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.015,0.635
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.06,0.62
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.85
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.495
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.42
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.895
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.515
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.015,0.405
11,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.955
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.47
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.575
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.48
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.49
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.375
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.57
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.505
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.385
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.71
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.66
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.735
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.415
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.47
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.01,0.56
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.51
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.57
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.015,0.47
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.05,0.4
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.005,0.63
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.865
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.54
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.03,0.34
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.06,0.455
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.535
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.63
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.6
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.02,0.56
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.08,0.585
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.165,0.545
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.25,0.61
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.065,0.7
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.185,0.53
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.15,0.4
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.26,0.63
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.3,0.685
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.13,0.715
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.285,0.565
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.155,0.44
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.29,0.605
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.27,0.555
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.145,0.76
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.31,0.535
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.27,0.455
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.31,0.43
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.25,0.445
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.095,0.705
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.3,0.635
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.215,0.475
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.42,0.52
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.28,0.58
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.27,0.645
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.315,0.62
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.37,0.515
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.41,0.51
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.525,0.675
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.27,0.685
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.535,0.75
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.535,0.655
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.345,0.61
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.505,0.705
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.295,0.64
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.49,0.725
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.61,0.735
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.515,0.695
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.595,0.745
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.25,0.68
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.565,0.805
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.495,0.685
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.385,0.6
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.38,0.81
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.185,0.77
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.43,0.805
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.48,0.645
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.435,0.84
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.435,0.65
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.19,0.695
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.53,0.665
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.52,0.805
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.5,0.78
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.265,0.93
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.26,0.58
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.5,0.82
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.355,0.665
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.52,0.745
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.465,0.675
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.235,0.59
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.36,0.855
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.555,0.68
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.475,0.675
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.555,0.735
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.11,0.645
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.365,0.82
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.365,0.635
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.37,0.45
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.37,0.795
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.025,0.525
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.275,0.91
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.495,0.575
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.34,0.87
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.505,0.735
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.48,0.735
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.56,0.83
12,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.54,0.815
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.345
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.76
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.715
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.425
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.395
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.55
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.405
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.525
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.69
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.4
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.35
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.545
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.72
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.775
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.825
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.865
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.005,0.275
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.665
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.925
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.88
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.01,0.605
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.035,0.75
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.875
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.815
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.88
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.92
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.055,0.35
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.175,0.385
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.23,0.54
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.3,0.66
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.225,0.56
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.285,0.75
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.43,0.58
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.43,0.72
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.395,0.835
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.015,0.925
13,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.96
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.69
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.32
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.62
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.255
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.405
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.62
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.555
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.75
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.435
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.79
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.465
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.835
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.835
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.375
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.385
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.595
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.905
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.595
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.785
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.41
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.855
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.01,0.52
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.025,0.595
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.91
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.925
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.815
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.045,0.25
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.02,0.295
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.075,0.395
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.055,0.375
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.005,0.575
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.76
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.015,0.47
14,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.95
