seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.49
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.59
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.68
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.63
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.77
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.7
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.715
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.785
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.715
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.885
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.68
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.625
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.555
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.72
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.565
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.375
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.645
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.005,0.435
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.75
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.75
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.725
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.735
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.715
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.78
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.005,0.705
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.72
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.77
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.85
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.775
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.835
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.67
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.775
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.845
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.815
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.8
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.7
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.54
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.72
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.66
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.77
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.685
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.775
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.865
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.79
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.83
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.84
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.885
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.8
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.885
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.835
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.855
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.875
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.725
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.005,0.415
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.895
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.84
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.245
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.745
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.925
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.06,0.335
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.005,0.75
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.82
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.735
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.8
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.91
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.0,0.83
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.79
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.07,0.445
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.06,0.59
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.11,0.315
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.87
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.015,0.58
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.115,0.415
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.09,0.655
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.21,0.335
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.25,0.495
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.02,0.795
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.755
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.15,0.52
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.065,0.61
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.045,0.735
5,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.98
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.44
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.35
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.335
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.28
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.37
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.55
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.38
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.51
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.61
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.455
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.435
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.545
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.425
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.655
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.54
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.595
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.41
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.535
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.49
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.53
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.45
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.585
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.585
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.62
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.445
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.64
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.575
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.515
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.555
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.515
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.605
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.645
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.76
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.595
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.53
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.65
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.765
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.835
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.855
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.62
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.53
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.56
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.7
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.38
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.77
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.705
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.575
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.91
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.705
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.905
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.815
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.515
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.68
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.905
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.875
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.765
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.795
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.89
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.805
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.84
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.89
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.77
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.935
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.82
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.925
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.92
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.885
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.755
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.835
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.92
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.93
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.9
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.875
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.675
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.575
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.39
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.525
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.54
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.625
6,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.965
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.545
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.235
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.525
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.705
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.33
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.4
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.39
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.51
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.395
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.495
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.555
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.35
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.555
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.615
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.445
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.55
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.44
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.5
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.64
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.575
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.455
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.515
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.63
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.605
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.625
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.655
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.48
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.44
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.595
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.555
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.57
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.65
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.575
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.475
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.36
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.415
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.305
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.555
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.52
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.58
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.805
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.825
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.465
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.48
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.835
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.85
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.78
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.805
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.74
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.83
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.8
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.745
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.24
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.63
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.64
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.775
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.64
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.735
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.695
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.65
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.775
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.71
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.68
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.74
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.705
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.44
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.475
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.64
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.82
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.9
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.75
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.78
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.9
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.625
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.075
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.66
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.9
7,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.955
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.13
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.52
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.65
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.14
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.435
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.245
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.33
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.41
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.505
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.43
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.635
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.55
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.47
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.5
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.45
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.425
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.485
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.465
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.555
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.535
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.615
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.505
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.48
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.565
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.505
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.51
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.49
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.43
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.42
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.445
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.485
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.545
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.575
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.63
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.6
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.575
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.485
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.615
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.57
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.61
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.605
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.525
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.55
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.63
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.605
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.53
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.56
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.47
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.74
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.635
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.635
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.71
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.735
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.7
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.685
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.755
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.625
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.67
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.695
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.655
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.71
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.535
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.615
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.61
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.585
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.565
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.59
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.55
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.55
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.54
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.56
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.685
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.7
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.605
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.515
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.76
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.0,0.63
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.52
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.595
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.475
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.49
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.0,0.65
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.0,0.62
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.64
